	feature	tfidf
85	Даша	0.0012309606858806803
86	Роберт	0.0012308176243367851
87	Таня	0.001229161435001771
88	штаб	0.0012254004939706133
89	школа	0.0012219487531926515
90	настя	0.0012180757475820775
91	Н	0.0012141265951617838
92	любовь	0.0012086369285893785
93	алекс	0.0012039441756351201
94	Николаевна	0.0011985986103751425
95	ольга	0.0011985487317997794
96	немецкий	0.0011966914219606736
97	Григорий	0.0011952500735887281
98	Маша	0.0011951857727828658
99	книга	0.001190929801933692
100	Костя	0.0011814371181072237
101	макс	0.001176783060933154
102	Эрик	0.0011754243508578215
103	сестра	0.0011680807810388776
104	урок	0.0011634168728547232
105	доктор	0.0011629398212687407
106	папа	0.0011428774528430773
107	мужчина	0.0011416250593832774
108	Влад	0.0011361186886952803
109	е	0.0011327315024368086
110	твой	0.001132507991223107
111	любить	0.001125760051540183
112	запись	0.0011229636056806277
113	бабушка	0.0011228941651300897
114	Ника	0.0011203282365587987
115	Вик	0.0011178992518685279
116	снег	0.0011150042106420164
117	Крис	0.0011032719495695522
118	елена	0.0010913376223494085
119	Наташ	0.0010844275551258012
120	дверь	0.0010780242385361259
121	Кир	0.0010749791413660866
122	Артур	0.0010724762782218422
123	Михаил	0.0010567575971221685
124	2016	0.0010565665804179898
125	светлана	0.0010423925274607138
126	Алиса	0.0010393130334258754
127	кабинет	0.001038016262125037
128	муж	0.0010280741578684166
129	Марина	0.001026918404485757
130	подруга	0.0010223882515686883
131	Маш	0.0010221027736169398
132	Мария	0.0010195497995638774
133	Катерина	0.0010150948911832873
134	дед	0.0010123596334920357
135	Женя	0.0010103847809098362
136	Женька	0.0010081690212570802
137	Даш	0.0010071470991684245
138	полковник	0.0010041732489216916
139	родитель	0.0010034877651293192
140	князь	0.0010003425971091059
141	улыбнуться	0.000996696739118507
142	друг	0.000990572070460834
143	Эдик	0.0009888534197762034
144	король	0.0009886395106386877
145	дочь	0.0009864675002766272
146	корабль	0.0009854551161300234
147	Татьяна	0.0009815459444152722
148	лейтенант	0.000979586675731621
149	демон	0.000976291836772847
150	корпус	0.0009762426033304732
151	де	0.000972409510458394
152	Сашка	0.0009473512920077765
153	все	0.0009445668344402454
154	автобус	0.0009444357449554583
155	оля	0.0009390811511699874
156	отель	0.0009363220832834305
157	Алла	0.0009337533594883444
158	противник	0.0009284046316887738
159	вампир	0.0009227182517377434
160	алиса	0.0009122229438159329
161	иванович	0.0009079386964777943
162	Кристина	0.0009060581331547356
163	кафе	0.0009035447026716271
164	немец	0.000899708720750364
165	Люба	0.0008993017299652231
166	майор	0.0008967647029803784
167	виктор	0.0008911462195262091
168	наталья	0.0008903269233246833
169	Наташа	0.0008876648517053124
170	мы	0.0008869078576491646
171	письмо	0.0008855586239635557
172	квартира	0.0008819616318772274
173	петрович	0.0008776779563423592
174	Ольга	0.0008718507352278401
175	изнесть	0.000870887875787277
176	телефон	0.0008690439961450779
177	дмитрий	0.0008685202424763568
178	это	0.0008684713004233435
179	мать	0.0008666884423767855
180	Андрей	0.0008580359906639633
181	Витька	0.0008575974059353024
182	петр	0.00085531235806884
183	валентин	0.0008539812928112497
184	Джек	0.0008464591160608683
185	брат	0.0008451285288103945
186	Насть	0.0008415742884627178
187	Алина	0.0008393322823795435
188	кровать	0.0008392952586384398
189	Саша	0.0008388789271098145
190	мальчик	0.0008367009229496587
191	мария	0.0008366534541568269
192	иван	0.0008335574988349418
193	девчонка	0.000832498238680009
194	ть	0.0008313644042016759
195	кот	0.0008284104844307184
196	дядя	0.0008187543997027828
197	больница	0.0008120706911059312
198	Рита	0.0008088542903726538
199	врач	0.0008075818527026967
200	***	0.00080389695121858
201	июль	0.0008027642822755442
202	окно	0.0008013589699970994
203	Нет	0.0007974273651665168
204	Пётр	0.0007962977626588559
205	женщина	0.0007939166945682285
206	обнимать	0.0007895529478176422
207	Коля	0.0007892228681054304
208	воин	0.0007856951998909356
209	чай	0.0007844629691652814
210	следователь	0.0007802112986881754
211	ирина	0.0007790632998173816
212	Герман	0.0007760893630377839
213	кирилл	0.0007720375768428594
214	платье	0.0007709945590650954
215	максим	0.0007678796131075114
216	скучать	0.0007670814699326889
217	Зина	0.0007634538401559605
218	никита	0.0007585174992425698
219	Светка	0.0007579892257737304
220	Стас	0.000748769378677939
221	сэр	0.0007433984350218022
222	зал	0.0007420136467879018
223	император	0.0007416945738615568
224	концерт	0.0007395704741872144
225	номер	0.0007323404097490726
226	свой	0.0007311765246221333
227	Василиса	0.0007309546620849235
228	свет	0.0007295171409004836
229	парк	0.0007258881121063859
230	звонить	0.0007193256764766894
231	магазин	0.0007183667974273969
232	поезд	0.0007179459718049952
233	Полина	0.0007150110291308209
234	полк	0.000710552163534043
235	граф	0.0007052507691654539
236	наступление	0.0007046723125176126
237	комната	0.0007034513968926014
238	марк	0.0006997742774782535
239	Ирина	0.0006991979732413343
240	жить	0.0006991246679655821
241	звонок	0.000697818431076579
242	татьяна	0.0006971848626634946
243	Лариса	0.0006964031988841144
244	ну	0.0006922667371643744
245	петровна	0.0006917095464634111
246	12	0.0006883014800007036
247	сумка	0.0006879772153212068
248	вечеринка	0.0006873171987649478
249	сцена	0.0006834363229144257
250	сережа	0.0006827475563712383
251	душа	0.0006756349961761569
252	**	0.0006730652503579289
253	утро	0.0006730154913477329
254	Валентин	0.0006720026010817673
255	учительница	0.000670925449828613
256	профессор	0.000668412761560171
257	Игорь	0.000667697675979059
258	адам	0.0006670003146821732
259	метро	0.000665716125571715
260	первый	0.0006639010075482325
261	Соня	0.0006616009571829254
262	они	0.0006611847611636641
263	москва	0.0006610868275723922
264	завтра	0.0006597645101240793
265	Лер	0.0006595718445719356
266	жена	0.0006592148384309614
267	Николай	0.0006563697794976782
268	дневник	0.0006560794228480177
269	юра	0.0006540398082639478
270	Вадим	0.0006537770639017262
271	с	0.0006514821884895569
272	история	0.0006473746319320014
273	Фёдор	0.0006469409118716578
274	вадим	0.0006397358722945091
275	господин	0.0006387786473257044
276	Диан	0.0006359659503869377
277	клуб	0.0006281998666058798
278	спать	0.0006264348932857639
279	мочь	0.0006263854720552724
280	Толик	0.0006249491776718398
281	ночь	0.0006235536945888192
282	що	0.0006233936840513127
283	подполковник	0.0006222928378342142
284	офицер	0.0006222556169421122
285	Александр	0.0006201920943230741
286	Миша	0.0006201553504942495
287	прокурор	0.0006197554988483207
288	пан	0.0006188011213441166
289	ее	0.0006163805974418673
290	меч	0.0006162995708191022
291	Анный	0.0006160431968652515
292	Васька	0.000614250767268513
293	Инга	0.0006131063501462834
294	хотеть	0.0006119143136044946
295	пальто	0.0006114163443708392
296	батальон	0.000609378187445437
297	дождь	0.0006087354815651381
298	целовать	0.0006079409953101784
299	шоссе	0.0006056189134786215
300	to	0.000605116300459324
301	сердце	0.0006033936034193098
302	коля	0.0006033776108153496
303	боль	0.0006020017309508923
304	адвокат	0.00060190141380729
305	войска	0.0006016302795583436
306	человек	0.0006013092805984802
307	з	0.0005974721594407882
308	но	0.0005965027333045752
309	командир	0.0005957743491009658
310	Кать	0.0005954560727403227
311	ресторан	0.0005951744485353558
312	мост	0.000590800668517157
313	подруг	0.000590066654692776
314	ева	0.0005895008398667154
315	солдат	0.0005885122525694524
316	В	0.0005872224492858953
317	четвёртый	0.0005871447590718588
318	музыка	0.0005866845708905657
319	аэропорт	0.000586149399376702
320	никогда	0.0005851334728103099
321	каждый	0.0005838553067997588
322	блондинка	0.0005813264077870271
323	Степан	0.0005806022745861532
324	читатель	0.0005793253020615521
325	Лера	0.000578582537570423
326	фильм	0.0005775214017820739
327	тренер	0.0005768040354388439
328	ангел	0.0005757640331693008
329	жизнь	0.0005746433188335546
330	город	0.0005739619989660219
331	охранник	0.0005720714871341842
332	василий	0.000568089728052619
333	ветер	0.0005675094472002478
334	писать	0.0005653081679437577
335	колонна	0.0005651901472256654
336	судьба	0.0005646220061560898
337	то	0.0005641309128879183
338	конь	0.0005619329097959825
339	день	0.0005617143162259872
340	волос	0.0005588489345152756
341	2009	0.0005585470636098029
342	малышка	0.0005529995494709025
343	смертный	0.0005527023763872605
344	вера	0.0005523645998641908
345	мир	0.0005517032672330888
346	тень	0.0005508622199693641
347	т	0.0005503370535243348
348	охотник	0.0005497374878662818
349	мальчишка	0.0005496409111739867
350	читать	0.0005495851818758642
351	россия	0.0005483866517344704
352	шеф	0.0005476918416097536
353	гостиная	0.0005461227811863537
354	старик	0.0005457585943491333
355	как	0.000543047536237728
356	Иван	0.0005416443564569626
357	Жанна	0.0005410544530512989
358	сообщение	0.0005406764279497846
359	вагон	0.0005403363337689966
360	сон	0.0005395715273278013
361	секс	0.0005367170883119593
362	сказать	0.0005352961638966294
363	михаил	0.0005352845561508933
364	дон	0.0005333711012851219
365	незнакомец	0.000528797214615338
366	а	0.0005286312058727802
367	невеста	0.0005284014219624238
368	володя	0.0005275862095163024
369	мена	0.0005275092029352889
370	константин	0.0005262088805488414
371	ий	0.0005256152213071676
372	водитель	0.0005256105357283259
373	the	0.0005253041662128784
374	a	0.0005240758913873247
375	царь	0.0005237974298897974
376	буть	0.0005237259493530071
377	2013	0.0005229015402410289
378	прощать	0.0005224875020135168
379	записка	0.0005222380206027132
380	разведчик	0.0005217554334506574
381	тетя	0.0005216805954432779
382	храм	0.0005202252248605352
383	часть	0.000520130006224546
384	Оксан	0.0005197272049084309
385	Карл	0.0005195687394042309
386	хранитель	0.000516345854437968
387	знать	0.0005158385494259742
388	кухня	0.000512055004416666
389	1	0.0005112381280927328
390	Нть	0.000511046493146725
391	свадьба	0.00051060553410449
392	год	0.0005097903197206291
393	юля	0.0005089259162310057
394	словно	0.0005082912643764219
395	автор	0.0005081150183323692
396	сталин	0.0005066702388625233
397	Семён	0.0005060014276656894
398	дом	0.0005057127005907042
399	Джон	0.0005053712982452649
400	павел	0.00050452946988626
401	жених	0.0005043371886654599
402	and	0.0005034460221598169
403	Витя	0.0005030448564603604
404	солнце	0.00050281749168115
405	i	0.0005027104146725683
406	каюта	0.0005014034001079532
407	огонь	0.000500429532012104
408	завод	0.0004984907184500349
409	писатель	0.0004982886746843602
410	людмила	0.0004973333708919915
411	медведь	0.0004951740783157169
412	рыцарь	0.0004950456164813855
413	На	0.0004938125511544421
414	учитель	0.0004923210878678846
415	л	0.0004910612371278663
416	фотография	0.0004899145030154715
417	счастливый	0.0004898462540481247
418	станция	0.0004895686151843548
419	s	0.00048710214073580517
420	босс	0.00048695298952236197
421	Виктор	0.0004867342068671963
422	анна	0.0004867066130428528
423	бы	0.00048608412434245616
424	за	0.0004858972173806913
425	коридор	0.0004850376435407262
426	песок	0.0004840127140563774
427	озеро	0.0004836933617156164
428	война	0.00048328327902782823
429	Что	0.0004825669572046259
430	отряд	0.0004804856286156387
431	хотеться	0.00047923268029021176
432	игрушка	0.0004789625855491739
433	отвечать	0.00047853513483828733
434	гостиница	0.00047706858214965333
435	2	0.0004770192842349002
436	тьма	0.00047686772734176924
437	00	0.00047525204819247313
438	чувство	0.00047377969650117246
439	тело	0.0004735589521357247
440	всадник	0.0004732037102684737
441	який	0.0004715729338638987
442	роза	0.0004711866114853425
443	кровь	0.0004703024343585156
444	домой	0.00046952270439181565
445	пациент	0.0004690108038465168
446	Мишка	0.0004687915360951365
447	васильевич	0.0004683945236215562
448	вася	0.0004682070661368983
449	ивановна	0.00046820505956939306
450	казак	0.0004680004242760803
451	дворец	0.00046579696793529977
452	покупать	0.0004655794120237391
453	семен	0.00046419144087678715
454	спасибо	0.0004630315775595558
455	гулять	0.00046301341515726536
456	куртка	0.0004629812677583221
457	Ира	0.00046296076640598924
458	ложиться	0.0004625943917093744
459	черный	0.0004622270862164894
460	мое	0.00046214273835837907
461	уходить	0.00045958718396189684
462	смотреть	0.00045843865378586174
463	григорий	0.0004584151210462198
464	тетрадь	0.00045830182088192996
465	продолжение	0.00045708236026127116
466	цветы	0.00045654614108719114
467	глаз	0.00045645650354143516
468	сын	0.0004554435972523489
469	весь	0.0004552263664997636
470	пляж	0.0004548191040854271
471	ни	0.00045422031818661966
472	of	0.0004542183257663478
473	мечта	0.0004541455649389544
474	когда	0.0004539238053378502
475	директор	0.0004538578197502257
476	сигарета	0.00045317762368462177
477	спрашивать	0.0004523006749646885
478	Надя	0.00045165963588678456
479	дочка	0.000450875020480276
480	владимир	0.00044985718639139896
481	август	0.0004494244387582612
482	грусть	0.0004492852351304236
483	крикнуть	0.0004478793843870764
484	иванов	0.0004476276513216761
485	Эй	0.00044740275481986645
486	новый	0.00044700375126880483
487	як	0.0004451747199278487
488	in	0.0004451418572274418
489	понимать	0.0004443208379940993
490	да	0.00044427065999816346
491	вечер	0.0004431400869945602
492	Леша	0.00044223415310028625
493	you	0.0004420712412527334
494	мотоцикл	0.00044174745467196895
495	лифт	0.0004403254738872928
496	курсант	0.0004397987443917827
497	слуга	0.0004382622999314241
498	роз	0.0004378519521646293
499	америка	0.0004377575388742966
500	вокзал	0.00043769901585034024
501	джип	0.00043754927444500103
502	бандит	0.00043716462779214176
503	холодный	0.00043704645787021875
504	волк	0.0004365494541372111
505	букет	0.00043630188972299395
506	мен	0.0004356760653324275
507	тыл	0.0004348749602607683
508	снова	0.0004335404316088362
509	it	0.0004331937026773588
510	монах	0.0004325747380245197
511	маг	0.0004324850819755128
512	ваш	0.00043240113991809936
513	деньги	0.0004323247168732373
514	просто	0.00043174581155549287
515	самолёт	0.0004316485409845124
516	офис	0.00043126356648873286
517	сержант	0.0004310164398008733
518	диван	0.0004309859817121479
519	кино	0.00043070891168841625
520	поехать	0.00043026023657027494
521	герой	0.00042801489994910596
522	слёз	0.0004274312055126979
523	тварь	0.00042591912552797037
524	рота	0.0004249027589743367
525	О	0.0004245336843442117
526	конверт	0.0004238538120448116
527	жду	0.00042162503881711593
528	операция	0.00042096591414983106
529	пустота	0.00042093976983649767
530	екатерина	0.00042042458806346926
531	ребенок	0.0004198087300186879
532	больно	0.0004194699479870152
533	порой	0.0004193049757931285
534	нож	0.00041928321607602643
535	пойти	0.00041882726955794994
536	слеза	0.00041771118051908105
537	балкон	0.00041737676487422923
538	футболка	0.00041669540598089785
539	замуж	0.0004158709680544117
540	александрович	0.00041573477219064754
541	приезжать	0.00041568491096916337
542	me	0.000415462017260703
543	к	0.00041447996682892756
544	же	0.0004138943748299321
545	Это	0.0004137366046218512
546	свеча	0.00041353564796627556
547	жрец	0.00041330324155954365
548	по	0.00041278111249934673
549	свидание	0.00041199117131903297
550	время	0.00041171177612086776
551	там	0.00041160532369308904
552	рисовать	0.00041158481230032227
553	будто	0.00041143848382897593
554	ученик	0.00041081212085744567
555	о	0.0004107601985482226
556	деревня	0.0004104598171915439
557	туалет	0.0004100418339816638
558	у	0.0004096155335817264
559	свобода	0.00040886562498094423
560	текст	0.0004088513603183421
561	пистолет	0.0004085219582245722
562	леди	0.0004078580795658625
563	заходить	0.0004069545503809058
564	оборотень	0.00040686577152284666
565	вино	0.00040597552063128373
566	земля	0.00040591872622832716
567	пещера	0.00040500290138819787
568	думать	0.0004038170973244836
569	пусть	0.0004033961442144737
570	тумбочка	0.0004033331224053759
571	синий	0.000403162213298927
572	русский	0.00040309605762863426
573	экзамен	0.0004029612251826957
574	юрий	0.00040276619329118133
575	Руслан	0.0004027373055832915
576	лысый	0.00040244731463357896
577	влюбляться	0.0004020663195970642
578	кукла	0.0004012086279163162
579	который	0.00040072543717388796
580	завтрак	0.0004001890165905589
581	спальня	0.0004001247751969143
582	официант	0.0003997805649002584
583	лес	0.0003988515836042924
584	подъезд	0.0003986586566153481
585	васильевна	0.0003983151515550548
586	Хорошо	0.0003983009568560468
587	Гриша	0.0003980418228126236
588	душ	0.0003976402041881325
589	себя	0.00039752883064067014
590	виталий	0.00039750304254751895
591	ворона	0.00039749342844341964
592	работа	0.0003969169838894771
593	одинокий	0.0003961442973077083
594	not	0.00039579124235354375
595	одноклассник	0.0003956069678140645
596	девица	0.0003952658837153871
597	туман	0.00039524003624244084
598	ца	0.0003946968399813993
599	красивый	0.0003945478008962428
600	большевик	0.0003941543526611221
601	стол	0.00039335066367244577
602	ради	0.0003932801624556346
603	питер	0.00039324529134498066
604	снаряд	0.0003928754076945831
605	остров	0.000392506911495307
606	старушка	0.0003915406956957124
607	рассвет	0.0003915231492835514
608	плоть	0.00039095185403237147
609	фон	0.000390558023138972
610	Юля	0.0003894507585384726
611	помнить	0.00038856853817433734
612	лагерь	0.000388301477530603
613	кто	0.0003882076393521717
614	бежать	0.0003878816567768723
615	трон	0.0003877433097484187
616	всегда	0.0003872746647555985
617	Ваня	0.00038690394633366287
618	х	0.00038625884968876634
619	мысль	0.00038603376220946675
620	любовник	0.0003859763495734708
621	луна	0.0003858084099433134
622	Никита	0.00038539956516676666
623	полицейский	0.00038431952455229677
624	бог	0.00038393777567589905
625	was	0.0003836860523594737
626	страсть	0.00038340392285566405
627	госпиталь	0.0003820529303093465
628	море	0.0003817974074512122
629	трубка	0.0003814350530931808
630	столовая	0.00038103515923207886
631	Анн	0.000380881042427807
632	замечать	0.00038087282023729956
633	его	0.0003797673501239721
634	зима	0.00037954921063906654
635	парта	0.0003794522824540145
636	рука	0.0003786474332973555
637	лодка	0.0003783185751749046
638	джон	0.00037766819316633113
639	имя	0.00037762215985984773
640	Но	0.00037745527743464406
641	желание	0.0003771977855221872
642	тот	0.0003768929909228675
643	смерть	0.00037683760442435457
644	здравствовать	0.0003755031219150748
645	бес	0.00037493795819127875
646	арабский	0.000374366811492971
647	играть	0.0003742909388701366
648	привет	0.00037366139062942964
649	раб	0.00037353437321506765
650	купец	0.00037344176967822086
651	театр	0.0003732084437122579
652	холм	0.0003731222887593875
653	бал	0.0003721092366203867
654	гитара	0.0003717704973477068
655	водка	0.0003716187763045627
656	Олег	0.00037116263073471855
657	стакан	0.0003709998002289413
658	общежитие	0.000370461932857239
659	италия	0.00037038456005573033
660	суд	0.00037010364567483157
661	автомобиль	0.0003700797685068429
662	михайлович	0.00036960542279999376
663	планета	0.00036951434870295826
664	наверно	0.00036922744415319113
665	билет	0.0003687256536643631
666	звезда	0.00036855188523785134
667	гора	0.0003679307183939348
668	голос	0.0003678866687654919
669	нужный	0.00036683711259344044
670	камин	0.00036645797001190044
671	документ	0.0003655579036439163
672	теплый	0.0003655371457249308
673	институт	0.00036527865462976535
674	песня	0.0003652363051778527
675	вчера	0.0003651505683417691
676	даль	0.0003644189927863038
677	удар	0.0003641504765470879
678	встречаться	0.00036414936148161187
679	коляска	0.0003641018257767206
680	вставать	0.0003638219676381314
681	чёрный	0.0003634907790338378
682	мужик	0.0003634563381763791
683	браслет	0.0003631298382328429
684	находить	0.0003631143664842284
685	анатолий	0.00036292910184676454
686	встреча	0.0003625756224294497
687	модель	0.000362395368789146
688	лондон	0.0003620586468265674
689	зеркало	0.00036180825209912237
690	усадьба	0.0003609349710348561
691	бар	0.00036062589720340483
692	момент	0.0003605115808036855
693	париж	0.0003602589455616015
694	армейский	0.0003595959573051278
695	рукопись	0.00035959181338041264
696	привать	0.0003593273319718338
697	сегодня	0.0003592156588261976
698	И	0.0003588309614821203
699	боевик	0.0003584318739457627
700	выпивать	0.0003579635040422357
701	видеть	0.0003579064078830734
702	06	0.00035745505494643554
703	надо	0.00035744770148248256
704	ведьма	0.0003574120372834752
705	объятие	0.00035585145705932975
706	очень	0.0003543021423995156
707	камень	0.00035397497152673185
708	com	0.0003520207902496094
709	with	0.0003515762897606948
710	all	0.00035148817059223826
711	стена	0.00035100416075165865
712	is	0.00035091237230371167
713	Да	0.00035089028610953805
714	невозможный	0.00035069767394487036
715	лошадь	0.0003494641958532291
716	тёмный	0.00034901860122501437
717	подушка	0.0003487206919991647
718	битва	0.00034855355895808845
719	13	0.0003483795489145027
720	похороны	0.0003483027276663849
721	костер	0.00034823127443904664
722	любимый	0.00034760876489896465
723	дежурный	0.0003475312082384218
724	палатка	0.00034671208842108696
725	Александровна	0.0003467091915243958
726	про	0.00034658438186653025
727	богиня	0.00034613486648211404
728	Билл	0.0003452253012373078
729	село	0.00034400546883421053
730	игра	0.00034392842079658287
731	мад	0.00034346358031085293
732	признаваться	0.0003429459771900252
733	империя	0.000342927650911735
734	юго	0.00034253785429019627
735	ждать	0.0003414452871914155
736	третий	0.0003414319514739843
737	уезжать	0.0003412780100090374
738	паша	0.0003412770866521397
739	какой	0.0003406259529509721
740	2015	0.0003399554582890566
741	оборона	0.00033976518837129486
742	for	0.0003397052327917139
743	йый	0.00033964963852403467
744	милиционер	0.0003395742629210206
745	тема	0.00033951622441487014
746	Ленка	0.00033947434690869907
747	поцеловать	0.00033944200279285467
748	be	0.00033905997396061556
749	изба	0.0003385775831764078
750	on	0.0003384174210852622
751	торт	0.00033820769081140063
752	потом	0.0003381528140513599
753	крыша	0.0003380465847601137
754	танцевать	0.0003380324284101118
755	from	0.00033728891848194213
756	вн	0.0003371902508110025
757	that	0.00033708912064950406
758	командующий	0.0003366882896951253
759	бокал	0.00033655287132038254
760	начальник	0.00033579369670415154
761	доллар	0.00033511877264581704
762	брать	0.00033443398075848975
763	ад	0.00033431588051967384
764	вспоминать	0.00033397573503493827
765	Сэм	0.00033358816147665036
766	церковь	0.000333452937025782
767	5	0.00033198278559864227
768	ненавидеть	0.00033169873439841313
769	танец	0.0003305808623387634
770	бред	0.00033057105248800677
771	дедушка	0.00032999773573426106
772	улица	0.00032993367941103484
773	слышать	0.00032965980629074933
774	his	0.0003287697023690884
775	одиночество	0.0003286111886476886
776	самолет	0.0003280414050835174
777	чашка	0.0003279852675246495
778	шоу	0.00032795427375551835
779	паспорт	0.00032795094398231915
780	улыбка	0.0003274331500048666
781	замок	0.0003266943400611788
782	либо	0.00032647783695938725
783	м	0.00032647346768340104
784	печь	0.00032634764843393496
785	зачем	0.00032632617203233385
786	быстро	0.0003263187969781811
787	сейчас	0.00032580268443486077
788	египет	0.0003255341784476086
789	ра	0.0003253016517123939
790	интернет	0.000325139550505287
791	23	0.0003249553727868968
792	хорошо	0.0003248279515627687
793	безумный	0.00032471512028276454
794	маска	0.00032465344820050167
795	рядом	0.0003244897152241716
796	почувствовать	0.00032436387704322676
797	20	0.0003243156727256437
798	пожар	0.00032399212494737135
799	вд	0.00032387732475059347
800	целоваться	0.0003237868111430055
801	лето	0.00032364259983215494
802	мечтать	0.0003233569137127773
803	рубашка	0.0003232208510920961
804	договор	0.00032300334876946484
805	кружка	0.00032297454063816863
806	декабрь	0.00032288061929126936
807	кольцо	0.00032224496008545944
808	зимний	0.0003218869564553246
809	психолог	0.00032145379312247733
810	лицо	0.0003209905296999299
811	юг	0.0003209279412496
812	скамейка	0.00032080055648434563
813	эльф	0.0003203187075042466
814	королева	0.0003201628655031587
815	30	0.00032015281371122804
816	бутылка	0.00032008340609232164
817	киев	0.00031968875630162175
818	борис	0.00031925341247593955
819	болезнь	0.0003191354970594336
820	уже	0.0003185553630225509
821	слуг	0.00031854400625903163
822	мам	0.0003169563423078296
823	вот	0.00031692725891368747
824	Петр	0.00031678896512558555
825	08	0.00031672068549452756
826	листок	0.00031647284104034077
827	чувствовать	0.00031595452404691526
828	Чёрный	0.00031511530689147863
829	подвал	0.0003150803448704835
830	Галина	0.0003150742227349061
831	автомат	0.0003149687323428476
832	тишина	0.00031468269382697677
833	by	0.0003139657185474892
834	грудь	0.0003135620568976868
835	камера	0.00031331872337468105
836	второй	0.0003133186767525186
837	14	0.0003131947112804636
838	воображение	0.00031311719081400546
839	Яна	0.00031253146615307047
840	стрела	0.00031248439727542526
841	вновь	0.0003122148119060209
842	университет	0.00031215073863977453
843	Ян	0.0003120772313386941
844	запах	0.0003119852407598587
845	сюрприз	0.0003119393709916546
846	стихотворение	0.0003116697658573266
847	соседка	0.0003115701364225955
848	тебя	0.00031123825513055506
849	иначе	0.00031120412592522954
850	хозяин	0.0003110987108627545
851	ха	0.0003102845381706317
852	мамочка	0.0003100230381371032
853	произведение	0.00030979414852746616
854	сборник	0.00030976718807251727
855	забывать	0.0003095639591909935
856	такой	0.00030878649159836246
857	снимок	0.00030864707596509695
858	Когда	0.00030853158085153583
859	безумие	0.0003084092622852564
860	ладно	0.00030837149783496536
861	телевизор	0.0003083372297387136
862	лев	0.00030817020558029804
863	подарок	0.00030790128625428614
864	дерево	0.0003078725295597761
865	артист	0.00030778262705388824
866	ноутбук	0.000307631881824525
867	цветок	0.0003074850682008124
868	март	0.00030744401516817757
869	такси	0.0003065458342678098
870	отношение	0.00030640570515203636
871	столик	0.00030591073746035613
872	серый	0.00030583368538710735
873	внук	0.0003056445400096762
874	ехать	0.00030543840810287
875	дружба	0.0003050322781024276
876	кививать	0.0003041202880702455
877	октябрь	0.0003039164727597682
878	пиво	0.0003038093955127964
879	орудие	0.0003037905381405377
880	шептать	0.000303487960092346
881	милиция	0.0003034131611675078
882	Пашка	0.00030316470574839985
883	пират	0.00030299761523813426
884	вернуться	0.00030266724183963725
885	обещание	0.0003020109321012476
886	надежда	0.00030198291312608853
887	as	0.0003018922859161586
888	ибо	0.00030185588698600414
889	студия	0.00030145725430230874
890	осень	0.00030131039599990425
891	отдавать	0.00030111244545018837
892	8	0.0003010277783385184
893	итальянский	0.00030095879694006536
894	виски	0.0003008477966828852
895	сохранять	0.0003006245912564205
896	Петрович	0.00030053550289923093
897	шкаф	0.00030012627222126447
898	Только	0.00030010570235271646
899	лужа	0.000299843493650426
900	салон	0.0002996901834240098
901	чёрт	0.0002994215027325488
902	кошка	0.0002993725539871761
903	ал	0.0002993622971860487
904	губа	0.0002992392296179889
905	боец	0.00029911329421416203
906	берег	0.00029909966229532664
907	призрак	0.0002990531553974886
908	революция	0.00029879698574432004
909	сидеть	0.00029876768486933986
910	еле	0.0002985458481526753
911	труп	0.00029796279042256646
912	простой	0.00029795283911639365
913	дышать	0.00029774488501767244
914	родной	0.000297668294193749
915	огненный	0.0002966109271107093
916	кресло	0.00029648594060870874
917	авария	0.000295928864083718
918	внутри	0.00029581651138014945
919	ли	0.00029552717635603266
920	почему	0.0002953452818583519
921	река	0.00029485113459649053
922	так	0.00029482265508267504
923	н	0.0002946427329785142
924	барак	0.0002945607316689902
925	группировка	0.0002945076509619995
926	группа	0.0002945056972537813
927	лорд	0.00029427501098003165
928	агент	0.00029393341467070014
929	ящик	0.00029383537679314437
930	клан	0.0002936879663281229
931	стрелка	0.0002935356765825068
932	училище	0.0002932282730875298
933	напарник	0.00029312510832101945
934	ванная	0.0002930714038952027
935	куст	0.0002927229488452933
936	нежный	0.00029248173022384264
937	приятный	0.00029203439191798113
938	Какой	0.0002920285372910415
939	рад	0.00029194546911102677
940	закрывать	0.00029178474584965836
941	старуха	0.00029143188140035383
942	аромат	0.00029116779784132046
943	фирма	0.00029068206929316106
944	петь	0.0002904804559129442
945	Викторович	0.00029018520901895214
946	двигатель	0.00029014163613793584
947	добрый	0.00029013635051873234
948	гореть	0.00029006724660186894
949	узнавать	0.00028998324041885665
950	принец	0.00028997174991403216
951	во	0.00028921404600474194
952	сад	0.0002891568105303639
953	пьяный	0.0002890920407871548
954	экипаж	0.00028896677450288954
955	засмеяться	0.00028883759158653596
956	уж	0.00028866773672555225
957	вода	0.00028864386044787077
958	детектив	0.00028811873826819584
959	судья	0.00028799646990315946
960	список	0.00028797268994797234
961	доверять	0.0002879030528502555
962	государь	0.0002873325235440629
963	госпожа	0.0002870242560557637
964	рассказывать	0.0002869022731627172
965	поэт	0.0002867394637251244
966	ребята	0.0002866820293252365
967	объект	0.0002860336368303886
968	жениться	0.0002858702570877927
969	мент	0.0002858207983759525
970	ссориться	0.00028537563900972896
971	хан	0.00028536940902235353
972	коньяк	0.0002853614828660546
973	света	0.00028530061670081546
974	батарея	0.0002852056606552772
975	губернатор	0.00028520503756473904
976	помогать	0.0002847108498353261
977	at	0.0002844937142576888
978	закон	0.0002843794779919655
979	депрессия	0.000284342409984785
